Timestamp,Temperature,Altitude,Speed,Vertical Speed,Engine RPMs,Throttle,Oil Pressure,Oil Temperature,Fuel Capacity,Fuel Flow,Pitch,Pitch Rate,Roll,Roll Rate,Yaw,Yaw Rate,Alerts
2025-07-23T20:57:32Z,49.60,2636.53,102.59,474.91,2349.26,0.82,60.24,183.31,9.79,9.08,2.65,-0.12,2.36,-0.91,179.17,0.81
2025-07-23T20:57:32Z,49.59,2637.39,102.56,472.66,2349.09,0.82,60.24,183.27,9.79,9.08,2.64,-0.12,2.26,-0.83,179.25,0.82
2025-07-23T20:57:32Z,49.59,2638.11,102.54,470.68,2348.95,0.82,60.24,183.24,9.79,9.08,2.63,-0.12,2.19,-0.76,179.33,0.81
2025-07-23T20:57:32Z,49.59,2638.96,102.51,468.29,2348.79,0.82,60.25,183.21,9.79,9.08,2.61,-0.12,2.11,-0.68,179.41,0.76
2025-07-23T20:57:32Z,49.59,2639.54,102.49,466.60,2348.68,0.82,60.25,183.18,9.79,9.08,2.61,-0.11,2.06,-0.63,179.47,0.72
2025-07-23T20:57:32Z,49.58,2640.32,102.47,464.32,2348.53,0.82,60.26,183.15,9.79,9.08,2.59,-0.11,2.00,-0.58,179.54,0.65
2025-07-23T20:57:33Z,49.58,2641.15,102.44,461.82,2348.37,0.82,60.26,183.12,9.79,9.08,2.58,-0.11,1.94,-0.54,179.60,0.56
2025-07-23T20:57:33Z,49.58,2641.92,102.41,459.52,2348.23,0.82,60.27,183.08,9.79,9.08,2.57,-0.10,1.89,-0.52,179.66,0.47
2025-07-23T20:57:33Z,49.58,2642.75,102.38,457.01,2348.07,0.82,60.27,183.05,9.79,9.08,2.56,-0.10,1.83,-0.52,179.70,0.38
2025-07-23T20:57:33Z,49.57,2643.51,102.36,454.70,2347.93,0.82,60.28,183.02,9.79,9.08,2.55,-0.10,1.78,-0.53,179.74,0.31
2025-07-23T20:57:33Z,49.57,2644.08,102.34,452.96,2347.82,0.82,60.28,182.99,9.79,9.08,2.54,-0.10,1.74,-0.54,179.76,0.26
2025-07-23T20:57:33Z,49.57,2644.89,102.32,450.43,2347.67,0.82,60.28,182.96,9.79,9.07,2.53,-0.10,1.68,-0.57,179.79,0.21
2025-07-23T20:57:33Z,49.57,2645.64,102.29,448.09,2347.54,0.82,60.29,182.93,9.79,9.07,2.52,-0.11,1.62,-0.61,179.80,0.17
2025-07-23T20:57:33Z,49.56,2646.45,102.27,445.53,2347.39,0.82,60.29,182.89,9.79,9.07,2.51,-0.11,1.55,-0.65,179.82,0.15
2025-07-23T20:57:33Z,49.56,2647.19,102.25,443.13,2347.26,0.82,60.30,182.86,9.79,9.07,2.50,-0.11,1.49,-0.69,179.84,0.14
2025-07-23T20:57:34Z,49.56,2647.98,102.23,440.49,2347.12,0.82,60.30,182.82,9.79,9.07,2.49,-0.12,1.41,-0.72,179.85,0.14
2025-07-23T20:57:34Z,49.55,2648.72,102.21,438.00,2347.00,0.82,60.31,182.79,9.79,9.07,2.47,-0.12,1.34,-0.75,179.87,0.16
2025-07-23T20:57:34Z,49.55,2649.45,102.19,435.47,2346.88,0.82,60.31,182.76,9.79,9.07,2.46,-0.13,1.26,-0.77,179.88,0.18
2025-07-23T20:57:34Z,49.55,2650.17,102.17,432.88,2346.76,0.82,60.32,182.72,9.79,9.07,2.45,-0.13,1.18,-0.79,179.90,0.20
2025-07-23T20:57:34Z,49.55,2650.95,102.15,430.01,2346.64,0.82,60.32,182.69,9.79,9.07,2.43,-0.14,1.10,-0.79,179.92,0.22
2025-07-23T20:57:34Z,49.54,2651.66,102.14,427.30,2346.53,0.82,60.33,182.65,9.79,9.07,2.42,-0.14,1.02,-0.79,179.95,0.24
2025-07-23T20:57:34Z,49.54,2652.20,102.12,425.24,2346.45,0.82,60.33,182.63,9.79,9.07,2.41,-0.14,0.96,-0.79,179.96,0.26
2025-07-23T20:57:34Z,49.54,2652.90,102.11,422.43,2346.34,0.82,60.33,182.60,9.79,9.07,2.40,-0.15,0.88,-0.78,179.99,0.27
2025-07-23T20:57:34Z,49.54,2653.60,102.09,419.58,2346.24,0.82,60.34,182.56,9.79,9.07,2.38,-0.15,0.80,-0.76,180.02,0.27
2025-07-23T20:57:34Z,49.53,2654.36,102.07,416.45,2346.14,0.82,60.34,182.53,9.79,9.07,2.36,-0.15,0.72,-0.74,180.05,0.27
2025-07-23T20:57:34Z,49.53,2655.05,102.06,413.51,2346.04,0.82,60.35,182.49,9.79,9.07,2.35,-0.15,0.65,-0.72,180.07,0.26
2025-07-23T20:57:35Z,49.53,2655.74,102.05,410.54,2345.95,0.82,60.35,182.46,9.79,9.07,2.33,-0.15,0.58,-0.70,180.10,0.24
2025-07-23T20:57:35Z,49.53,2656.25,102.04,408.30,2345.88,0.82,60.36,182.44,9.79,9.07,2.32,-0.15,0.52,-0.69,180.12,0.23
2025-07-23T20:57:35Z,49.52,2657.21,102.02,404.02,2345.76,0.82,60.36,182.39,9.79,9.07,2.30,-0.15,0.43,-0.67,180.15,0.19
2025-07-23T20:57:35Z,49.52,2657.66,102.01,402.00,2345.71,0.82,60.37,182.37,9.79,9.07,2.29,-0.15,0.38,-0.67,180.16,0.18
2025-07-23T20:57:35Z,49.52,2658.32,101.99,398.95,2345.62,0.82,60.37,182.33,9.78,9.07,2.28,-0.15,0.32,-0.66,180.18,0.15
2025-07-23T20:57:35Z,49.52,2659.04,101.98,395.63,2345.54,0.82,60.38,182.30,9.78,9.07,2.26,-0.15,0.25,-0.65,180.19,0.12
2025-07-23T20:57:35Z,49.51,2659.75,101.97,392.30,2345.46,0.82,60.38,182.26,9.78,9.07,2.24,-0.16,0.17,-0.66,180.20,0.09
2025-07-23T20:57:35Z,49.51,2660.46,101.96,388.96,2345.38,0.82,60.39,182.22,9.78,9.07,2.23,-0.16,0.10,-0.66,180.21,0.06
2025-07-23T20:57:35Z,49.51,2660.94,101.95,386.64,2345.32,0.82,60.39,182.20,9.78,9.07,2.21,-0.16,0.05,-0.66,180.21,0.04
2025-07-23T20:57:36Z,49.51,2661.69,101.94,383.01,2345.25,0.82,60.39,182.16,9.78,9.07,2.20,-0.16,-0.02,-0.67,180.22,0.02
2025-07-23T20:57:36Z,49.51,2662.38,101.93,379.63,2345.18,0.82,60.40,182.12,9.78,9.07,2.18,-0.16,-0.10,-0.68,180.22,0.00
2025-07-23T20:57:36Z,49.50,2663.06,101.92,376.24,2345.11,0.82,60.40,182.09,9.78,9.07,2.16,-0.16,-0.17,-0.69,180.22,-0.01
2025-07-23T20:57:36Z,49.50,2663.53,101.91,373.88,2345.07,0.82,60.41,182.06,9.78,9.07,2.15,-0.16,-0.22,-0.70,180.22,-0.02
2025-07-23T20:57:36Z,49.50,2664.10,101.90,370.98,2345.02,0.82,60.41,182.03,9.78,9.07,2.13,-0.16,-0.29,-0.70,180.22,-0.02
2025-07-23T20:57:36Z,49.50,2664.92,101.89,366.75,2344.95,0.82,60.42,181.98,9.78,9.07,2.11,-0.17,-0.38,-0.71,180.21,-0.03
2025-07-23T20:57:36Z,49.49,2665.43,101.89,364.09,2344.91,0.82,60.42,181.96,9.78,9.07,2.10,-0.17,-0.44,-0.71,180.21,-0.03
2025-07-23T20:57:36Z,49.49,2666.13,101.88,360.34,2344.86,0.82,60.43,181.92,9.78,9.07,2.08,-0.17,-0.52,-0.71,180.21,-0.04
2025-07-23T20:57:36Z,49.49,2666.58,101.88,357.92,2344.83,0.82,60.43,181.89,9.78,9.07,2.07,-0.17,-0.58,-0.71,180.20,-0.04
2025-07-23T20:57:36Z,49.49,2667.17,101.87,354.69,2344.79,0.82,60.44,181.86,9.78,9.07,2.05,-0.17,-0.65,-0.71,180.20,-0.04
2025-07-23T20:57:37Z,49.49,2667.81,101.87,351.17,2344.75,0.82,60.44,181.82,9.78,9.07,2.03,-0.17,-0.73,-0.71,180.19,-0.05
2025-07-23T20:57:37Z,49.48,2668.44,101.87,347.64,2344.72,0.82,60.45,181.78,9.78,9.07,2.01,-0.17,-0.80,-0.70,180.19,-0.06
2025-07-23T20:57:37Z,49.48,2669.02,101.86,344.38,2344.69,0.82,60.45,181.75,9.78,9.07,2.00,-0.17,-0.87,-0.70,180.18,-0.07
2025-07-23T20:57:37Z,49.48,2669.64,101.86,340.83,2344.66,0.82,60.46,181.71,9.78,9.07,1.98,-0.17,-0.95,-0.69,180.17,-0.08
2025-07-23T20:57:37Z,49.48,2670.06,101.86,338.37,2344.65,0.82,60.46,181.69,9.78,9.07,1.97,-0.17,-1.00,-0.69,180.17,-0.09
2025-07-23T20:57:37Z,49.48,2670.58,101.86,335.37,2344.63,0.82,60.46,181.65,9.78,9.07,1.95,-0.17,-1.06,-0.68,180.16,-0.10
2025-07-23T20:57:37Z,49.47,2671.13,101.86,332.10,2344.61,0.82,60.47,181.62,9.78,9.07,1.93,-0.17,-1.13,-0.68,180.15,-0.11
2025-07-23T20:57:37Z,49.47,2671.64,101.86,329.09,2344.60,0.82,60.47,181.59,9.78,9.07,1.92,-0.17,-1.19,-0.68,180.14,-0.13
2025-07-23T20:57:37Z,49.47,2672.18,101.86,325.82,2344.59,0.82,60.48,181.55,9.78,9.07,1.90,-0.17,-1.26,-0.67,180.13,-0.14
2025-07-23T20:57:37Z,49.47,2672.90,101.86,321.47,2344.58,0.82,60.48,181.51,9.78,9.07,1.88,-0.17,-1.35,-0.67,180.10,-0.16
2025-07-23T20:57:37Z,49.47,2673.30,101.86,319.03,2344.58,0.82,60.49,181.48,9.78,9.07,1.87,-0.17,-1.40,-0.67,180.09,-0.17
2025-07-23T20:57:38Z,49.46,2673.88,101.86,315.51,2344.58,0.82,60.49,181.45,9.78,9.07,1.85,-0.17,-1.47,-0.67,180.07,-0.19
2025-07-23T20:57:38Z,49.46,2674.44,101.86,312.00,2344.58,0.82,60.50,181.41,9.78,9.07,1.83,-0.17,-1.54,-0.67,180.05,-0.21
2025-07-23T20:57:38Z,49.46,2674.87,101.86,309.31,2344.59,0.82,60.50,181.38,9.78,9.07,1.81,-0.17,-1.60,-0.67,180.03,-0.22
2025-07-23T20:57:38Z,49.46,2675.51,101.87,305.28,2344.60,0.82,60.51,181.34,9.78,9.07,1.79,-0.17,-1.68,-0.67,180.01,-0.23
2025-07-23T20:57:38Z,49.46,2675.98,101.87,302.34,2344.61,0.82,60.51,181.30,9.78,9.07,1.78,-0.17,-1.74,-0.67,179.98,-0.24
2025-07-23T20:57:38Z,49.45,2676.56,101.87,298.61,2344.62,0.82,60.52,181.26,9.78,9.07,1.76,-0.17,-1.82,-0.67,179.95,-0.26
2025-07-23T20:57:38Z,49.45,2677.06,101.88,295.42,2344.64,0.82,60.52,181.23,9.78,9.07,1.74,-0.17,-1.89,-0.67,179.93,-0.27
2025-07-23T20:57:38Z,49.45,2677.51,101.88,292.52,2344.66,0.82,60.53,181.20,9.78,9.07,1.73,-0.17,-1.95,-0.67,179.90,-0.28
2025-07-23T20:57:38Z,49.45,2677.91,101.89,289.88,2344.68,0.82,60.53,181.17,9.78,9.07,1.71,-0.17,-2.01,-0.67,179.88,-0.28
2025-07-23T20:57:39Z,49.45,2678.51,101.90,285.94,2344.72,0.82,60.54,181.13,9.78,9.07,1.69,-0.17,-2.09,-0.67,179.84,-0.30
2025-07-23T20:57:39Z,49.45,2678.75,101.90,284.38,2344.73,0.82,60.54,181.11,9.78,9.07,1.68,-0.17,-2.12,-0.67,179.83,-0.30
2025-07-23T20:57:39Z,49.44,2679.41,101.91,279.95,2344.78,0.82,60.55,181.06,9.78,9.07,1.66,-0.16,-2.22,-0.67,179.79,-0.31
2025-07-23T20:57:39Z,49.44,2679.92,101.92,276.59,2344.81,0.82,60.55,181.02,9.78,9.07,1.64,-0.16,-2.29,-0.67,179.75,-0.32
2025-07-23T20:57:39Z,49.44,2680.26,101.92,274.28,2344.84,0.82,60.56,181.00,9.78,9.07,1.63,-0.16,-2.34,-0.66,179.73,-0.33
2025-07-23T20:57:39Z,49.44,2680.72,101.93,271.21,2344.88,0.82,60.56,180.96,9.77,9.07,1.61,-0.16,-2.41,-0.66,179.69,-0.34
2025-07-23T20:57:39Z,49.44,2681.13,101.94,268.42,2344.92,0.82,60.57,180.93,9.77,9.07,1.60,-0.16,-2.47,-0.66,179.66,-0.35
2025-07-23T20:57:39Z,49.44,2681.61,101.95,265.13,2344.97,0.82,60.57,180.89,9.77,9.07,1.58,-0.16,-2.54,-0.66,179.62,-0.36
2025-07-23T20:57:39Z,49.44,2682.09,101.96,261.88,2345.03,0.82,60.58,180.85,9.77,9.07,1.57,-0.16,-2.61,-0.65,179.58,-0.38
2025-07-23T20:57:39Z,49.43,2682.56,101.97,258.65,2345.08,0.82,60.58,180.82,9.77,9.07,1.55,-0.16,-2.68,-0.65,179.54,-0.39
2025-07-23T20:57:40Z,49.43,2682.98,101.98,255.70,2345.14,0.82,60.59,180.78,9.77,9.07,1.53,-0.16,-2.75,-0.65,179.50,-0.40
2025-07-23T20:57:40Z,49.43,2683.44,101.99,252.52,2345.20,0.82,60.59,180.74,9.77,9.07,1.52,-0.15,-2.82,-0.65,179.46,-0.41
2025-07-23T20:57:40Z,49.43,2683.76,102.00,250.35,2345.25,0.82,60.59,180.72,9.77,9.07,1.50,-0.15,-2.87,-0.65,179.43,-0.42
2025-07-23T20:57:40Z,49.43,2684.17,102.01,247.47,2345.31,0.82,60.60,180.68,9.77,9.07,1.49,-0.15,-2.93,-0.64,179.38,-0.43
2025-07-23T20:57:40Z,49.43,2684.58,102.02,244.61,2345.37,0.82,60.60,180.65,9.77,9.07,1.47,-0.15,-2.99,-0.64,179.34,-0.45
2025-07-23T20:57:40Z,49.42,2685.05,102.04,241.32,2345.45,0.82,60.61,180.61,9.77,9.07,1.46,-0.15,-3.07,-0.64,179.29,-0.46
2025-07-23T20:57:40Z,49.42,2685.49,102.05,238.30,2345.53,0.82,60.62,180.57,9.77,9.07,1.44,-0.15,-3.14,-0.64,179.24,-0.47
2025-07-23T20:57:40Z,49.42,2685.78,102.06,236.23,2345.58,0.82,60.62,180.54,9.77,9.07,1.43,-0.15,-3.19,-0.64,179.20,-0.48
2025-07-23T20:57:40Z,49.42,2686.24,102.08,233.05,2345.67,0.82,60.62,180.50,9.77,9.07,1.41,-0.14,-3.26,-0.64,179.14,-0.49
2025-07-23T20:57:40Z,49.42,2686.56,102.09,230.80,2345.73,0.82,60.63,180.47,9.77,9.07,1.40,-0.14,-3.31,-0.64,179.10,-0.50
2025-07-23T20:57:40Z,49.42,2686.98,102.10,227.91,2345.82,0.82,60.63,180.43,9.77,9.07,1.39,-0.14,-3.38,-0.63,179.05,-0.51
2025-07-23T20:57:41Z,49.42,2687.35,102.12,225.27,2345.90,0.82,60.64,180.40,9.77,9.07,1.37,-0.14,-3.45,-0.63,179.00,-0.52
2025-07-23T20:57:41Z,49.42,2687.73,102.13,222.67,2345.98,0.82,60.64,180.36,9.77,9.07,1.36,-0.14,-3.51,-0.63,178.94,-0.54
2025-07-23T20:57:41Z,49.41,2688.13,102.15,219.89,2346.07,0.82,60.65,180.33,9.77,9.07,1.34,-0.14,-3.58,-0.63,178.88,-0.55
2025-07-23T20:57:41Z,49.41,2688.52,102.17,217.15,2346.17,0.82,60.65,180.29,9.77,9.07,1.33,-0.13,-3.65,-0.63,178.82,-0.56
2025-07-23T20:57:41Z,49.41,2688.79,102.18,215.28,2346.23,0.82,60.66,180.26,9.77,9.07,1.32,-0.13,-3.69,-0.63,178.78,-0.56
2025-07-23T20:57:41Z,49.41,2689.21,102.20,212.40,2346.34,0.82,60.66,180.22,9.77,9.07,1.30,-0.13,-3.77,-0.62,178.72,-0.58
2025-07-23T20:57:41Z,49.41,2689.56,102.21,209.98,2346.44,0.82,60.67,180.19,9.77,9.07,1.29,-0.13,-3.83,-0.62,178.66,-0.59
2025-07-23T20:57:41Z,49.41,2689.91,102.23,207.59,2346.53,0.82,60.67,180.15,9.77,9.07,1.28,-0.13,-3.89,-0.62,178.60,-0.60
2025-07-23T20:57:41Z,49.41,2690.19,102.25,205.63,2346.61,0.82,60.68,180.12,9.77,9.08,1.27,-0.12,-3.94,-0.62,178.55,-0.61
2025-07-23T20:57:42Z,49.41,2690.54,102.26,203.31,2346.71,0.82,60.68,180.09,9.77,9.08,1.26,-0.12,-4.00,-0.62,178.49,-0.62
2025-07-23T20:57:42Z,49.40,2690.90,102.28,200.84,2346.82,0.82,60.69,180.05,9.77,9.08,1.24,-0.12,-4.07,-0.61,178.42,-0.63
2025-07-23T20:57:42Z,49.40,2691.26,102.30,198.42,2346.93,0.82,60.69,180.01,9.77,9.08,1.23,-0.12,-4.14,-0.61,178.35,-0.64
2025-07-23T20:57:42Z,49.40,2691.59,102.32,196.22,2347.04,0.82,60.70,179.97,9.77,9.08,1.22,-0.12,-4.20,-0.61,178.29,-0.65
2025-07-23T20:57:42Z,49.40,2691.94,102.34,193.89,2347.15,0.82,60.70,179.94,9.77,9.08,1.21,-0.11,-4.26,-0.61,178.22,-0.66
2025-07-23T20:57:42Z,49.40,2692.26,102.36,191.78,2347.26,0.82,60.71,179.90,9.77,9.08,1.19,-0.11,-4.32,-0.61,178.15,-0.67
2025-07-23T20:57:42Z,49.40,2692.55,102.38,189.88,2347.36,0.82,60.71,179.87,9.77,9.08,1.18,-0.11,-4.38,-0.60,178.09,-0.68
2025-07-23T20:57:42Z,49.40,2692.87,102.39,187.85,2347.47,0.82,60.72,179.83,9.77,9.08,1.17,-0.11,-4.44,-0.60,178.02,-0.69
2025-07-23T20:57:42Z,49.40,2693.15,102.41,186.03,2347.58,0.82,60.72,179.80,9.77,9.08,1.16,-0.10,-4.50,-0.60,177.95,-0.70
2025-07-23T20:57:42Z,49.39,2693.49,102.43,183.91,2347.70,0.82,60.73,179.76,9.77,9.08,1.15,-0.10,-4.56,-0.60,177.88,-0.71
2025-07-23T20:57:43Z,49.39,2693.77,102.45,182.17,2347.81,0.82,60.73,179.73,9.77,9.08,1.14,-0.10,-4.62,-0.60,177.81,-0.72
2025-07-23T20:57:43Z,49.39,2694.12,102.47,179.99,2347.94,0.82,60.74,179.69,9.77,9.08,1.13,-0.10,-4.68,-0.59,177.73,-0.73
2025-07-23T20:57:43Z,49.39,2694.42,102.49,178.18,2348.06,0.82,60.74,179.65,9.77,9.08,1.12,-0.10,-4.74,-0.59,177.65,-0.75
2025-07-23T20:57:43Z,49.39,2694.71,102.51,176.41,2348.18,0.82,60.75,179.62,9.77,9.08,1.11,-0.09,-4.80,-0.59,177.58,-0.76
2025-07-23T20:57:43Z,49.39,2695.01,102.53,174.68,2348.30,0.82,60.75,179.58,9.76,9.08,1.10,-0.09,-4.86,-0.59,177.50,-0.77
2025-07-23T20:57:43Z,49.39,2695.25,102.55,173.27,2348.40,0.82,60.76,179.55,9.76,9.08,1.10,-0.09,-4.91,-0.59,177.44,-0.77
2025-07-23T20:57:43Z,49.39,2695.54,102.57,171.62,2348.52,0.82,60.76,179.52,9.76,9.08,1.09,-0.09,-4.97,-0.59,177.36,-0.78
2025-07-23T20:57:43Z,49.39,2695.87,102.60,169.76,2348.67,0.82,60.77,179.48,9.76,9.08,1.08,-0.08,-5.04,-0.58,177.27,-0.80
2025-07-23T20:57:43Z,49.39,2696.15,102.62,168.20,2348.79,0.82,60.77,179.44,9.76,9.08,1.07,-0.08,-5.10,-0.58,177.19,-0.80
2025-07-23T20:57:43Z,49.38,2696.38,102.63,166.95,2348.90,0.82,60.78,179.41,9.76,9.08,1.06,-0.08,-5.14,-0.58,177.12,-0.81
2025-07-23T20:57:43Z,49.38,2696.64,102.65,165.60,2349.01,0.82,60.78,179.38,9.76,9.08,1.06,-0.08,-5.20,-0.58,177.05,-0.82
2025-07-23T20:57:44Z,49.38,2696.91,102.68,164.17,2349.14,0.82,60.79,179.34,9.76,9.08,1.05,-0.07,-5.26,-0.58,176.96,-0.83
2025-07-23T20:57:44Z,49.38,2697.25,102.70,162.44,2349.30,0.82,60.79,179.30,9.76,9.08,1.04,-0.07,-5.33,-0.57,176.86,-0.84
2025-07-23T20:57:44Z,49.38,2697.52,102.72,161.11,2349.43,0.82,60.80,179.26,9.76,9.08,1.03,-0.07,-5.38,-0.57,176.77,-0.85
2025-07-23T20:57:44Z,49.38,2697.79,102.74,159.83,2349.56,0.82,60.80,179.23,9.76,9.09,1.03,-0.07,-5.44,-0.57,176.69,-0.86
2025-07-23T20:57:44Z,49.38,2698.05,102.77,158.59,2349.69,0.82,60.81,179.19,9.76,9.09,1.02,-0.06,-5.50,-0.57,176.60,-0.87
2025-07-23T20:57:44Z,49.38,2698.29,102.79,157.50,2349.81,0.82,60.81,179.16,9.76,9.09,1.01,-0.06,-5.55,-0.57,176.52,-0.88
2025-07-23T20:57:44Z,49.38,2698.56,102.81,156.34,2349.94,0.82,60.82,179.12,9.76,9.09,1.01,-0.06,-5.61,-0.56,176.43,-0.89
2025-07-23T20:57:44Z,49.38,2698.79,102.83,155.33,2350.06,0.82,60.82,179.09,9.76,9.09,1.00,-0.06,-5.66,-0.56,176.35,-0.90
2025-07-23T20:57:44Z,49.37,2699.07,102.85,154.18,2350.21,0.82,60.83,179.05,9.76,9.09,1.00,-0.06,-5.72,-0.56,176.25,-0.91
2025-07-23T20:57:45Z,49.37,2699.33,102.87,153.16,2350.34,0.82,60.83,179.02,9.76,9.09,0.99,-0.05,-5.77,-0.56,176.16,-0.92
2025-07-23T20:57:45Z,49.37,2699.58,102.89,152.19,2350.47,0.82,60.84,178.98,9.76,9.09,0.98,-0.05,-5.83,-0.56,176.07,-0.93
2025-07-23T20:57:45Z,49.37,2699.84,102.92,151.26,2350.61,0.82,60.84,178.95,9.76,9.09,0.98,-0.05,-5.89,-0.55,175.97,-0.94
2025-07-23T20:57:45Z,49.37,2700.09,102.94,150.38,2350.74,0.82,60.85,178.91,9.76,9.09,0.98,-0.05,-5.94,-0.55,175.88,-0.95
2025-07-23T20:57:45Z,49.37,2700.34,102.96,149.54,2350.88,0.82,60.85,178.87,9.76,9.09,0.97,-0.04,-6.00,-0.55,175.78,-0.96
2025-07-23T20:57:45Z,49.37,2700.59,102.98,148.75,2351.01,0.82,60.86,178.84,9.76,9.09,0.97,-0.04,-6.05,-0.55,175.69,-0.97
2025-07-23T20:57:45Z,49.37,2700.83,103.00,148.00,2351.15,0.82,60.86,178.80,9.76,9.09,0.96,-0.04,-6.11,-0.55,175.59,-0.98
2025-07-23T20:57:45Z,49.37,2701.06,103.02,147.35,2351.27,0.82,60.87,178.77,9.76,9.09,0.96,-0.04,-6.16,-0.54,175.50,-0.99
2025-07-23T20:57:45Z,49.37,2701.31,103.05,146.68,2351.40,0.82,60.87,178.74,9.76,9.09,0.96,-0.03,-6.21,-0.54,175.40,-1.00
2025-07-23T20:57:45Z,49.37,2701.59,103.07,145.96,2351.56,0.82,60.88,178.69,9.76,9.09,0.95,-0.03,-6.27,-0.54,175.28,-1.01
2025-07-23T20:57:46Z,49.36,2701.83,103.09,145.39,2351.70,0.82,60.88,178.66,9.76,9.09,0.95,-0.03,-6.33,-0.54,175.18,-1.02
2025-07-23T20:57:46Z,49.36,2702.01,103.11,144.99,2351.80,0.82,60.88,178.63,9.76,9.09,0.95,-0.03,-6.37,-0.54,175.11,-1.02
2025-07-23T20:57:46Z,49.36,2702.30,103.13,144.42,2351.95,0.82,60.89,178.59,9.76,9.09,0.94,-0.02,-6.43,-0.53,174.99,-1.03
2025-07-23T20:57:46Z,49.36,2702.56,103.16,143.93,2352.10,0.82,60.90,178.55,9.76,9.09,0.94,-0.02,-6.49,-0.53,174.87,-1.04
2025-07-23T20:57:46Z,49.36,2702.74,103.17,143.63,2352.20,0.82,60.90,178.52,9.76,9.09,0.94,-0.02,-6.53,-0.53,174.80,-1.05
2025-07-23T20:57:46Z,49.36,2702.99,103.20,143.23,2352.35,0.82,60.90,178.49,9.76,9.09,0.94,-0.02,-6.58,-0.53,174.68,-1.06
2025-07-23T20:57:46Z,49.36,2703.21,103.22,142.93,2352.47,0.82,60.91,178.45,9.76,9.10,0.94,-0.02,-6.63,-0.53,174.58,-1.07
2025-07-23T20:57:46Z,49.36,2703.51,103.24,142.58,2352.64,0.82,60.92,178.41,9.76,9.10,0.93,-0.01,-6.70,-0.52,174.45,-1.08
2025-07-23T20:57:46Z,49.36,2703.75,103.26,142.34,2352.77,0.82,60.92,178.37,9.76,9.10,0.93,-0.01,-6.75,-0.52,174.34,-1.09
2025-07-23T20:57:46Z,49.36,2703.98,103.28,142.14,2352.90,0.82,60.93,178.34,9.76,9.10,0.93,-0.01,-6.80,-0.52,174.23,-1.10
2025-07-23T20:57:47Z,49.36,2704.22,103.30,141.99,2353.03,0.82,60.93,178.30,9.76,9.10,0.93,-0.01,-6.86,-0.52,174.12,-1.11
2025-07-23T20:57:47Z,49.36,2704.46,103.33,141.87,2353.17,0.82,60.94,178.27,9.76,9.10,0.93,-0.00,-6.91,-0.52,174.01,-1.12
2025-07-23T20:57:47Z,49.35,2704.69,103.35,141.79,2353.30,0.82,60.94,178.23,9.76,9.10,0.93,-0.00,-6.96,-0.52,173.90,-1.13
2025-07-23T20:57:47Z,49.35,2704.93,103.37,141.75,2353.43,0.82,60.95,178.19,9.76,9.10,0.93,-0.00,-7.01,-0.51,173.79,-1.13
2025-07-23T20:57:47Z,49.35,2705.13,103.38,141.75,2353.54,0.82,60.95,178.17,9.75,9.10,0.93,0.00,-7.05,-0.51,173.69,-1.14
2025-07-23T20:57:47Z,49.35,2705.40,103.41,141.78,2353.69,0.82,60.96,178.12,9.75,9.10,0.93,0.00,-7.11,-0.51,173.56,-1.15
2025-07-23T20:57:47Z,49.35,2705.64,103.43,141.86,2353.82,0.82,60.96,178.09,9.75,9.10,0.93,0.01,-7.16,-0.51,173.44,-1.16
2025-07-23T20:57:47Z,49.35,2705.88,103.45,141.96,2353.94,0.82,60.96,178.05,9.75,9.10,0.93,0.01,-7.21,-0.51,173.32,-1.17
2025-07-23T20:57:47Z,49.35,2706.11,103.47,142.11,2354.07,0.82,60.97,178.02,9.75,9.10,0.93,0.01,-7.26,-0.51,173.21,-1.18
2025-07-23T20:57:47Z,49.35,2706.35,103.49,142.29,2354.20,0.82,60.97,177.98,9.75,9.10,0.93,0.01,-7.32,-0.50,173.09,-1.19
2025-07-23T20:57:48Z,49.35,2706.59,103.51,142.50,2354.32,0.82,60.98,177.95,9.75,9.10,0.94,0.01,-7.37,-0.50,172.97,-1.20
2025-07-23T20:57:48Z,49.35,2706.83,103.52,142.75,2354.45,0.82,60.98,177.91,9.75,9.10,0.94,0.01,-7.42,-0.50,172.85,-1.20
2025-07-23T20:57:48Z,49.35,2707.00,103.54,142.96,2354.54,0.82,60.99,177.88,9.75,9.10,0.94,0.02,-7.45,-0.50,172.76,-1.21
2025-07-23T20:57:48Z,49.35,2707.28,103.56,143.32,2354.68,0.82,60.99,177.84,9.75,9.10,0.94,0.02,-7.51,-0.50,172.62,-1.22
2025-07-23T20:57:48Z,49.34,2707.52,103.58,143.66,2354.81,0.82,61.00,177.81,9.75,9.10,0.94,0.02,-7.56,-0.50,172.49,-1.23
2025-07-23T20:57:48Z,49.34,2707.70,103.59,143.94,2354.90,0.82,61.00,177.78,9.75,9.10,0.94,0.02,-7.60,-0.49,172.40,-1.24
2025-07-23T20:57:48Z,49.34,2708.00,103.62,144.45,2355.05,0.82,61.01,177.73,9.75,9.10,0.95,0.02,-7.66,-0.49,172.25,-1.25
2025-07-23T20:57:48Z,49.34,2708.24,103.63,144.88,2355.17,0.82,61.01,177.70,9.75,9.10,0.95,0.02,-7.71,-0.49,172.12,-1.26
2025-07-23T20:57:48Z,49.34,2708.48,103.65,145.35,2355.29,0.82,61.02,177.66,9.75,9.10,0.95,0.03,-7.76,-0.49,172.00,-1.26
